year,round_number,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,race_time,race_status,gap_to_winner,laps,race_time_per_lap,fp1_best,fp2_best,fp3_best,fp1_rel,fp2_rel,fp3_rel,fp1_laps,fp2_laps,fp3_laps
2020,12,leclerc,ferrari,portim_o,4,0.6240000000000094,-0.35599999999999454,63.0,80.0,6.0,0,0,5462.14,Finished,65.3119999999999,66,82.75969696969698,79.309,78.838,77.229,0.8990000000000009,0.8979999999999961,0.5750000000000028,33,34,20
2020,12,gasly,alphatauri,portim_o,9,0.7430000000000092,-0.5189999999999912,53.0,67.0,3.3333333333333335,0,0,,+1 Lap,,65,,80.124,79.178,76.93,1.7139999999999986,1.2379999999999995,0.27600000000001046,29,26,24
2020,12,sainz,mclaren,portim_o,7,0.717000000000013,-0.13799999999999102,51.0,116.0,3.3333333333333335,0,0,,+1 Lap,,65,,79.441,79.112,77.238,1.031000000000006,1.171999999999997,0.5840000000000032,42,32,24
2020,12,perez,racing_point,portim_o,5,0.6630000000000109,-0.3469999999999942,68.0,135.0,11.333333333333334,0,0,,+1 Lap,,65,,79.907,79.901,77.297,1.4969999999999999,1.9609999999999985,0.6430000000000007,31,34,17
2020,12,ocon,renault,portim_o,11,1.1480000000000103,0.13300000000000978,36.0,114.0,2.0,0,0,,+1 Lap,,65,,81.269,79.496,77.666,2.859000000000009,1.5559999999999974,1.0120000000000005,31,32,20
2020,12,ricciardo,renault,portim_o,10,1.0150000000000006,-0.13300000000000978,78.0,118.0,12.333333333333334,0,0,,+1 Lap,,65,,80.058,79.987,77.935,1.6480000000000103,2.046999999999997,1.281000000000006,27,28,13
2020,12,vettel,ferrari,portim_o,15,0.980000000000004,0.35599999999999454,17.0,92.0,0.3333333333333333,0,0,,+1 Lap,,65,,80.03,79.175,77.685,1.6200000000000045,1.2349999999999994,1.031000000000006,37,34,24
2020,12,r_ikk_nen,alfa_romeo_racing,portim_o,16,1.7349999999999994,-0.12199999999999989,2.0,5.0,0.6666666666666666,0,0,,+1 Lap,,65,,79.954,80.49,77.922,1.543999999999997,2.549999999999997,1.2680000000000007,34,34,20
2020,12,albon,red_bull_racing,portim_o,6,0.9450000000000074,0.5319999999999965,64.0,226.0,5.333333333333333,0,0,,+1 Lap,,65,,79.365,79.643,76.949,0.9549999999999983,1.703000000000003,0.2950000000000017,34,37,25
2020,12,norris,mclaren,portim_o,8,0.855000000000004,0.13799999999999102,65.0,124.0,2.6666666666666665,0,0,,+1 Lap,,65,,80.207,78.743,77.478,1.796999999999997,0.8029999999999973,0.8239999999999981,29,35,22
2020,12,russell,williams,portim_o,14,1.3220000000000027,-0.7060000000000031,0.0,0.0,0.0,0,0,,+1 Lap,,65,,81.374,79.821,78.032,2.9639999999999986,1.8810000000000002,1.3780000000000001,31,33,20
2020,12,giovinazzi,alfa_romeo_racing,portim_o,17,1.8569999999999993,0.12199999999999989,3.0,5.0,0.3333333333333333,0,0,,+1 Lap,,65,,81.009,80.665,78.201,2.5990000000000038,2.7250000000000085,1.546999999999997,35,34,20
2020,12,magnussen,haas_f1_team,portim_o,19,2.0420000000000016,0.14399999999999125,1.0,3.0,0.0,0,0,,+1 Lap,,65,,80.846,80.68,78.287,2.436000000000007,2.740000000000009,1.6330000000000098,28,29,13
2020,12,grosjean,haas_f1_team,portim_o,18,1.8980000000000103,-0.14399999999999125,2.0,3.0,0.6666666666666666,0,0,,+1 Lap,,65,,81.169,80.867,78.132,2.7590000000000003,2.9270000000000067,1.4780000000000086,31,32,19
2020,12,latifi,williams,portim_o,20,2.028000000000006,0.7060000000000031,0.0,0.0,0.0,0,0,,+2 Laps,,64,,82.054,80.465,78.397,3.6440000000000055,2.5250000000000057,1.7430000000000092,34,33,20
2020,12,kvyat,alphatauri,portim_o,13,1.2620000000000005,0.5189999999999912,14.0,77.0,3.3333333333333335,0,0,,+2 Laps,,64,,80.278,79.94,77.72,1.8680000000000092,2.0,1.0660000000000025,32,33,29
2020,12,stroll,racing_point,portim_o,12,1.0100000000000051,0.3469999999999942,57.0,141.0,5.0,0,0,,Collision damage,,51,,80.602,80.531,78.09,2.1920000000000073,2.591000000000008,1.436000000000007,32,26,17
2020,13,hamilton,mercedes,imola,2,0.09700000000000841,0.09700000000000841,256.0,435.0,22.0,0,0,5312.43,Finished,0.0,63,84.32428571428572,74.726,86.89250000000001,86.681,0.0,1.3400000000000105,1.1199999999999903,46,0,0
2020,13,bottas,mercedes,imola,1,0.0,-0.09700000000000841,179.0,461.0,14.666666666666666,0,0,5318.213000000001,Finished,5.7830000000003565,63,84.41607936507937,75.218,86.89250000000001,86.681,0.49200000000000443,1.3400000000000105,1.1199999999999903,47,0,0
2020,13,ricciardo,renault,imola,5,0.9110000000000014,-0.6809999999999974,80.0,120.0,9.0,0,0,5326.75,Finished,14.319999999999709,63,84.5515873015873,75.839,86.89250000000001,86.681,1.1129999999999995,1.3400000000000105,1.1199999999999903,32,0,0
2020,13,kvyat,alphatauri,imola,8,1.0870000000000033,0.19400000000000261,14.0,77.0,1.3333333333333333,0,0,5327.571,Finished,15.140999999999622,63,84.56461904761905,75.966,86.89250000000001,86.681,1.2399999999999949,1.3400000000000105,1.1199999999999903,47,0,0
2020,13,leclerc,ferrari,imola,7,1.007000000000005,-0.6580000000000013,75.0,93.0,8.666666666666666,0,0,5331.541,Finished,19.110999999999876,63,84.62763492063492,75.688,86.89250000000001,86.681,0.9620000000000033,1.3400000000000105,1.1199999999999903,41,0,0
2020,13,perez,racing_point,imola,11,1.4520000000000124,-0.4329999999999927,74.0,141.0,10.0,0,0,5332.082,Finished,19.652000000000044,63,84.63622222222223,76.109,86.89250000000001,86.681,1.3829999999999956,1.3400000000000105,1.1199999999999903,42,0,0
2020,13,sainz,mclaren,imola,10,1.3020000000000067,0.09700000000000841,59.0,124.0,6.0,0,0,5332.66,Finished,20.229999999999563,63,84.64539682539683,75.73,86.89250000000001,86.681,1.0040000000000049,1.3400000000000105,1.1199999999999903,42,0,0
2020,13,norris,mclaren,imola,9,1.2049999999999983,-0.09700000000000841,65.0,130.0,0.0,0,0,5333.561000000001,Finished,21.131000000000313,63,84.65969841269842,75.856,86.89250000000001,86.681,1.1299999999999955,1.3400000000000105,1.1199999999999903,45,0,0
2020,13,r_ikk_nen,alfa_romeo_racing,imola,18,2.149000000000001,-0.45000000000000284,2.0,5.0,0.0,0,0,5334.654,Finished,22.22400000000016,63,84.67704761904763,76.684,86.89250000000001,86.681,1.9579999999999984,1.3400000000000105,1.1199999999999903,43,0,0
2020,13,giovinazzi,alfa_romeo_racing,imola,20,2.5990000000000038,0.45000000000000284,3.0,7.0,0.3333333333333333,0,0,5338.828,Finished,26.39800000000014,63,84.74330158730159,76.564,86.89250000000001,86.681,1.8379999999999939,1.3400000000000105,1.1199999999999903,33,0,0
2020,13,latifi,williams,imola,19,2.378,0.6640000000000015,0.0,0.0,0.0,0,0,5339.5650000000005,Finished,27.13500000000022,63,84.75500000000001,77.779,86.89250000000001,86.681,3.0529999999999973,1.3400000000000105,1.1199999999999903,29,0,0
2020,13,vettel,ferrari,imola,14,1.6650000000000063,0.6580000000000013,18.0,103.0,0.3333333333333333,0,0,5340.883000000001,Finished,28.45300000000043,63,84.77592063492065,76.167,86.89250000000001,86.681,1.4410000000000025,1.3400000000000105,1.1199999999999903,40,0,0
2020,13,stroll,racing_point,imola,15,1.8850000000000051,0.4329999999999927,57.0,149.0,0.0,0,0,5341.593,Finished,29.162999999999556,63,84.78719047619047,76.082,86.89250000000001,86.681,1.3559999999999945,1.3400000000000105,1.1199999999999903,42,0,0
2020,13,grosjean,haas_f1_team,imola,16,2.3090000000000117,-0.020999999999986585,2.0,3.0,0.6666666666666666,0,0,5345.365000000001,Finished,32.9350000000004,63,84.8470634920635,76.55,86.89250000000001,86.681,1.823999999999998,1.3400000000000105,1.1199999999999903,42,0,0
2020,13,albon,red_bull_racing,imola,6,0.9630000000000081,0.3960000000000008,64.0,226.0,0.3333333333333333,0,0,5369.714,Finished,57.28399999999965,63,85.23355555555555,75.953,86.89250000000001,86.681,1.2270000000000039,1.3400000000000105,1.1199999999999903,41,0,0
2020,13,russell,williams,imola,13,1.7139999999999986,-0.6640000000000015,0.0,0.0,0.0,0,0,,Accident,,51,,76.78,86.89250000000001,86.681,2.054000000000002,1.3400000000000105,1.1199999999999903,43,0,0
2020,13,verstappen,red_bull_racing,imola,3,0.5670000000000073,-0.3960000000000008,162.0,226.0,17.333333333333332,0,0,,Puncture,,50,,75.023,86.89250000000001,86.681,0.29699999999999704,1.3400000000000105,1.1199999999999903,39,0,0
2020,13,magnussen,haas_f1_team,imola,17,2.3299999999999983,0.020999999999986585,1.0,3.0,0.0,0,0,,Illness,,47,,77.06,86.89250000000001,86.681,2.334000000000003,1.3400000000000105,1.1199999999999903,45,0,0
2020,13,ocon,renault,imola,12,1.5919999999999987,0.6809999999999974,40.0,135.0,3.3333333333333335,0,0,,Gearbox,,27,,75.945,86.89250000000001,86.681,1.218999999999994,1.3400000000000105,1.1199999999999903,44,0,0
2020,13,gasly,alphatauri,imola,4,0.8930000000000007,-0.19400000000000261,63.0,89.0,6.666666666666667,0,0,,Water pressure,,8,,75.633,86.89250000000001,86.681,0.9069999999999965,1.3400000000000105,1.1199999999999903,46,0,0
2020,14,hamilton,mercedes,istanbul,6,4.795000000000002,-0.6979999999999933,282.0,479.0,25.666666666666668,0,1,6139.313,Finished,0.0,58,105.85022413793104,100.225,89.18,86.681,5.147999999999996,0.8500000000000085,1.1199999999999903,12,39,3
2020,14,perez,racing_point,istanbul,3,1.5559999999999974,1.5559999999999974,82.0,149.0,8.666666666666666,0,1,6170.946,Finished,31.63299999999981,58,106.39562068965517,98.612,91.104,115.577,3.5349999999999966,2.774000000000001,7.091999999999999,22,38,6
2020,14,vettel,ferrari,istanbul,12,7.403999999999996,-1.527000000000001,18.0,103.0,0.3333333333333333,0,1,6171.273,Finished,31.960000000000036,58,106.40125862068966,95.62,90.022,114.49,0.5430000000000064,1.6920000000000073,6.0049999999999955,29,41,14
2020,14,leclerc,ferrari,istanbul,14,8.930999999999997,1.527000000000001,85.0,118.0,9.333333333333334,0,1,6173.171,Finished,33.858000000000175,58,106.4339827586207,95.507,88.731,109.43,0.4300000000000068,0.40099999999999625,0.9450000000000074,26,45,9
2020,14,sainz,mclaren,istanbul,13,7.644999999999996,0.4650000000000034,65.0,134.0,8.0,0,1,6173.676,Finished,34.363000000000284,58,106.44268965517242,106.462,91.498,119.548,11.385000000000005,3.1680000000000064,11.063000000000002,12,40,7
2020,14,verstappen,red_bull_racing,istanbul,2,0.29000000000000625,-2.3929999999999865,162.0,226.0,11.333333333333334,0,1,6184.186,Finished,44.87299999999959,58,106.62389655172413,95.077,88.33,108.485,0.0,0.0,0.0,29,37,6
2020,14,albon,red_bull_racing,istanbul,4,2.6829999999999927,2.3929999999999865,64.0,234.0,0.0,0,1,6185.7970000000005,Finished,46.48400000000038,58,106.65167241379311,95.318,89.363,110.059,0.24099999999999966,1.0330000000000013,1.573999999999998,27,42,5
2020,14,norris,mclaren,istanbul,11,7.179999999999993,-0.4650000000000034,69.0,144.0,1.3333333333333333,0,1,6200.572,Finished,61.259000000000015,58,106.90641379310345,97.216,89.988,113.995,2.138999999999996,1.6580000000000013,5.510000000000005,21,39,7
2020,14,stroll,racing_point,istanbul,1,0.0,-1.5559999999999974,57.0,167.0,0.0,0,1,6211.666,Finished,72.35300000000007,58,107.09768965517242,99.484,90.297,116.824,4.4069999999999965,1.9669999999999987,8.338999999999999,21,38,5
2020,14,ricciardo,renault,istanbul,5,3.8299999999999983,-1.027000000000001,95.0,135.0,10.666666666666666,0,1,6234.773,Finished,90.33539999999964,58,107.49608620689655,105.156,91.66,118.229,10.079000000000008,3.3299999999999983,9.744,20,35,6
2020,14,ocon,renault,istanbul,7,4.856999999999999,1.027000000000001,40.0,136.0,1.3333333333333333,0,1,,+1 Lap,,57,,98.428,91.38,113.897,3.350999999999999,3.049999999999997,5.412000000000006,23,36,9
2020,14,kvyat,alphatauri,istanbul,17,21.304999999999993,10.513999999999996,26.0,89.0,4.0,0,1,,+1 Lap,,57,,96.738,89.689,129.368,1.6610000000000014,1.3589999999999947,20.882999999999996,27,43,8
2020,14,gasly,alphatauri,istanbul,15,10.790999999999997,-10.513999999999996,63.0,89.0,6.0,0,1,,+1 Lap,,57,,95.543,89.944,122.473,0.4660000000000082,1.6140000000000043,13.988,26,43,7
2020,14,bottas,mercedes,istanbul,9,5.492999999999995,0.6979999999999933,197.0,504.0,12.0,0,1,,+1 Lap,,57,,97.629,88.905,115.666,2.5520000000000067,0.5750000000000028,7.180999999999997,23,43,4
2020,14,r_ikk_nen,alfa_romeo_racing,istanbul,8,4.980000000000004,-0.6859999999999928,4.0,8.0,0.6666666666666666,0,1,,+1 Lap,,57,,101.035,91.932,126.351,5.957999999999998,3.602000000000004,17.866,23,43,13
2020,14,russell,williams,istanbul,18,22.251999999999995,-11.593999999999994,0.0,0.0,0.0,0,1,,+1 Lap,,57,,109.256,92.302,86.681,14.179000000000002,3.9720000000000084,1.1199999999999903,17,39,1
2020,14,magnussen,haas_f1_team,istanbul,16,20.242000000000004,-4.901999999999987,1.0,3.0,0.0,0,1,,Withdrew,,55,,101.854,92.807,115.878,6.777000000000001,4.477000000000004,7.393000000000001,21,37,4
2020,14,grosjean,haas_f1_team,istanbul,19,25.14399999999999,4.901999999999987,2.0,3.0,0.6666666666666666,0,1,,Collision damage,,49,,100.025,92.321,124.748,4.9480000000000075,3.9909999999999997,16.263000000000005,25,33,5
2020,14,latifi,williams,istanbul,20,33.84599999999999,11.593999999999994,0.0,0.0,0.0,0,1,,Collision damage,,39,,98.508,93.488,86.681,3.4309999999999974,5.158000000000001,1.1199999999999903,18,40,1
2020,14,giovinazzi,alfa_romeo_racing,istanbul,10,5.665999999999997,0.6859999999999928,4.0,8.0,0.6666666666666666,0,1,,Gearbox,,11,,97.503,91.493,122.325,2.426000000000002,3.1629999999999967,13.840000000000003,21,39,10
2020,15,hamilton,mercedes,sakhir,1,0.0,-0.2890000000000015,307.0,504.0,25.666666666666668,0,0,10787.515,Finished,0.0,57,189.254649122807,89.033,88.971,88.618,0.0,0.0,0.262999999999991,40,28,12
2020,15,verstappen,red_bull_racing,sakhir,3,0.4140000000000015,-0.5960000000000036,170.0,240.0,7.666666666666667,0,0,10788.769,Finished,1.254000000000815,57,189.27664912280702,90.294,89.318,88.355,1.2609999999999957,0.3469999999999942,0.0,18,34,11
2020,15,albon,red_bull_racing,sakhir,4,1.0100000000000051,0.5960000000000036,70.0,259.0,2.0,0,0,10795.519999999999,Finished,8.0049999999992,57,189.39508771929823,90.302,90.014,89.018,1.2690000000000055,1.0429999999999922,0.6629999999999967,34,17,12
2020,15,norris,mclaren,sakhir,9,1.2780000000000058,-0.4329999999999927,74.0,149.0,3.0,0,0,10798.851999999999,Finished,11.336999999999534,57,189.4535438596491,91.392,89.841,89.567,2.3589999999999947,0.8699999999999903,1.211999999999989,27,30,8
2020,15,sainz,mclaren,sakhir,15,1.7109999999999985,0.4329999999999927,75.0,161.0,8.0,0,0,10799.302,Finished,11.787000000000262,57,189.46143859649123,90.018,90.271,89.455,0.9849999999999994,1.2999999999999972,1.0999999999999943,31,33,12
2020,15,gasly,alphatauri,sakhir,8,1.1839999999999975,-0.1700000000000017,63.0,89.0,3.3333333333333335,0,0,10799.456999999999,Finished,11.941999999999098,57,189.46415789473681,90.049,89.551,89.472,1.0160000000000053,0.5799999999999983,1.1169999999999902,34,36,16
2020,15,ricciardo,renault,sakhir,6,1.1530000000000058,-0.001999999999995339,96.0,136.0,6.0,0,0,10806.883,Finished,19.368000000000393,57,189.59443859649122,90.508,89.462,89.684,1.4749999999999943,0.49099999999999966,1.3289999999999935,30,27,9
2020,15,bottas,mercedes,sakhir,2,0.2890000000000015,0.2890000000000015,197.0,529.0,12.0,0,0,10806.9142,Finished,19.68000000000029,57,189.59498596491227,89.482,89.336,88.721,0.44899999999999807,0.3649999999999949,0.36599999999999966,41,30,14
2020,15,ocon,renault,sakhir,7,1.1550000000000011,0.001999999999995339,40.0,142.0,1.3333333333333333,0,0,10806.9142,Finished,22.802999999999884,57,189.59498596491227,90.384,90.085,89.691,1.350999999999999,1.11399999999999,1.3359999999999985,28,30,11
2020,15,leclerc,ferrari,sakhir,12,1.8730000000000047,-0.0049999999999954525,97.0,130.0,11.333333333333334,0,0,,+1 Lap,,56,,90.589,90.407,90.183,1.5559999999999974,1.4359999999999928,1.828000000000003,29,30,14
2020,15,kvyat,alphatauri,sakhir,10,1.3539999999999992,0.1700000000000017,26.0,97.0,4.0,0,0,,+1 Lap,,56,,90.951,89.9,89.585,1.9179999999999922,0.929000000000002,1.2299999999999898,37,34,17
2020,15,russell,williams,sakhir,14,2.030000000000001,-0.8880000000000052,0.0,0.0,0.0,0,0,,+1 Lap,,56,,81.219,91.636,90.559,1.3904999999999959,2.664999999999992,2.2039999999999935,0,29,16
2020,15,vettel,ferrari,sakhir,11,1.8780000000000001,0.0049999999999954525,33.0,131.0,5.333333333333333,0,0,,+1 Lap,,56,,90.628,90.11,89.859,1.5949999999999989,1.1389999999999958,1.5039999999999907,24,35,15
2020,15,latifi,williams,sakhir,20,2.9180000000000064,0.8880000000000052,0.0,0.0,0.0,0,0,,+1 Lap,,56,,92.472,90.973,90.917,3.438999999999993,2.0019999999999953,2.5619999999999976,29,32,19
2020,15,r_ikk_nen,alfa_romeo_racing,sakhir,17,2.5460000000000065,0.3190000000000026,4.0,8.0,0.6666666666666666,0,0,,+1 Lap,,56,,81.219,90.928,90.823,1.3904999999999959,1.9569999999999936,2.4679999999999893,0,34,16
2020,15,giovinazzi,alfa_romeo_racing,sakhir,16,2.227000000000004,-0.3190000000000026,4.0,8.0,0.3333333333333333,0,0,,+1 Lap,,56,,90.896,90.627,89.97,1.8629999999999995,1.6559999999999917,1.6149999999999949,27,33,10
2020,15,magnussen,haas_f1_team,sakhir,18,2.8470000000000084,-0.027000000000001023,1.0,3.0,0.0,0,0,,+1 Lap,,56,,90.854,90.849,90.759,1.820999999999998,1.8780000000000001,2.4039999999999964,29,27,12
2020,15,perez,racing_point,sakhir,5,1.058000000000007,-0.3569999999999993,100.0,169.0,10.666666666666666,0,0,,Engine,,53,,90.0,89.403,89.672,0.9669999999999987,0.43200000000000216,1.316999999999993,31,32,12
2020,15,stroll,racing_point,sakhir,13,1.4150000000000063,0.3569999999999993,59.0,169.0,0.6666666666666666,0,0,,Collision,,2,,90.426,89.871,89.66,1.3930000000000007,0.8999999999999915,1.3049999999999926,30,32,13
2020,15,grosjean,haas_f1_team,sakhir,19,2.8740000000000094,0.027000000000001023,2.0,3.0,0.0,0,0,,Collision,,0,,90.832,91.119,90.652,1.7989999999999924,2.147999999999996,2.296999999999997,28,28,16
2020,16,perez,racing_point,sakhir,5,0.4099999999999966,-0.05300000000000438,100.0,169.0,8.666666666666666,0,0,5475.114,Finished,0.0,87,63.0672172413793,55.716,54.866,54.678,1.1700000000000017,0.35999999999999943,0.6139999999999972,33,52,20
2020,16,ocon,renault,sakhir,11,0.617999999999995,0.12399999999999523,42.0,144.0,0.6666666666666666,0,0,5485.632,Finished,10.518000000000029,87,63.0672172413793,55.273,54.94,54.453,0.7270000000000039,0.4339999999999975,0.3890000000000029,49,50,21
2020,16,stroll,racing_point,sakhir,10,0.46300000000000097,0.05300000000000438,59.0,194.0,0.6666666666666666,0,0,5486.982999999999,Finished,11.868999999999687,87,63.068770114942524,55.558,55.104,54.693,1.0120000000000005,0.597999999999999,0.6289999999999978,41,44,18
2020,16,sainz,mclaren,sakhir,8,0.4409999999999954,-0.3760000000000048,85.0,171.0,8.666666666666666,0,0,5487.6939999999995,Finished,12.579999999999927,87,63.07694252873563,55.757,55.258,54.72,1.2109999999999985,0.7520000000000024,0.6559999999999988,41,39,16
2020,16,ricciardo,renault,sakhir,7,0.4939999999999998,-0.12399999999999523,102.0,162.0,7.333333333333333,0,0,5488.4439999999995,Finished,13.329999999999927,87,63.085563218390796,55.379,55.124,54.857,0.8329999999999984,0.6180000000000021,0.7929999999999993,39,47,15
2020,16,albon,red_bull_racing,sakhir,12,0.6490000000000009,0.5930000000000035,85.0,274.0,7.0,0,0,5488.955999999999,Finished,13.841999999999643,87,63.09144827586206,54.811,55.036,54.629,0.26500000000000057,0.5300000000000011,0.5649999999999977,18,42,22
2020,16,kvyat,alphatauri,sakhir,6,0.4789999999999992,-0.08500000000000085,26.0,97.0,4.0,0,0,5489.647999999999,Finished,14.53399999999965,87,63.09940229885056,55.011,55.068,54.85,0.4650000000000034,0.5619999999999976,0.7860000000000014,40,58,23
2020,16,bottas,mercedes,sakhir,1,0.0,-0.02599999999999625,201.0,533.0,7.333333333333333,0,0,5490.503,Finished,15.389000000000124,87,63.109229885057466,54.868,54.506,54.27,0.32200000000000273,0.0,0.20600000000000307,44,52,20
2020,16,russell,mercedes,sakhir,2,0.02599999999999625,0.02599999999999625,0.0,537.0,0.0,0,0,5493.669999999999,Finished,18.555999999999585,87,63.145632183908035,54.546,54.713,54.664,0.0,0.20700000000000074,0.6000000000000014,49,48,20
2020,16,norris,mclaren,sakhir,15,0.8170000000000002,0.3760000000000048,86.0,183.0,7.0,0,0,5494.655,Finished,19.541000000000167,87,63.1569540229885,56.078,56.031,54.606,1.5320000000000036,1.5249999999999986,0.5420000000000016,47,14,15
2020,16,gasly,alphatauri,sakhir,9,0.5640000000000001,0.08500000000000085,71.0,103.0,2.6666666666666665,0,0,5495.641,Finished,20.527000000000044,87,63.168287356321834,55.166,55.133,54.427,0.6199999999999974,0.6270000000000024,0.36299999999999955,37,48,24
2020,16,vettel,ferrari,sakhir,13,0.7979999999999947,0.5619999999999976,33.0,131.0,5.0,0,0,5497.724999999999,Finished,22.610999999999876,87,63.19224137931034,55.281,55.83,54.858,0.7349999999999994,1.323999999999998,0.7939999999999969,40,43,17
2020,16,giovinazzi,alfa_romeo_racing,sakhir,14,1.0,-0.5859999999999985,4.0,8.0,0.3333333333333333,0,0,5499.224999999999,Finished,24.110999999999876,87,63.20948275862068,55.858,55.533,54.845,1.3119999999999976,1.027000000000001,0.7809999999999988,35,57,20
2020,16,r_ikk_nen,alfa_romeo_racing,sakhir,19,1.5859999999999985,0.5859999999999985,4.0,8.0,0.6666666666666666,0,0,5501.267,Finished,26.153000000000247,87,63.2329540229885,55.783,55.484,55.171,1.2370000000000019,0.9780000000000015,1.1069999999999993,32,54,20
2020,16,magnussen,haas_f1_team,sakhir,16,1.3279999999999959,-0.7210000000000036,1.0,3.0,0.0,0,0,5507.4839999999995,Finished,32.36999999999989,87,63.30441379310344,56.13,55.738,55.347,1.5840000000000032,1.2319999999999993,1.2830000000000013,37,49,19
2020,16,aitken,williams,sakhir,18,1.5150000000000006,0.09600000000000364,0.0,0.0,0.0,0,0,5508.788,Finished,33.67399999999998,87,63.31940229885057,57.187,56.26,55.67,2.6409999999999982,1.7539999999999978,1.6060000000000016,33,58,23
2020,16,fittipaldi,haas_f1_team,sakhir,20,2.0489999999999995,0.7210000000000036,0.0,3.0,0.0,0,0,5511.972,Finished,36.858000000000175,87,63.355999999999995,57.077,56.11,55.594,2.530999999999999,1.6039999999999992,1.5300000000000011,24,56,21
2020,16,latifi,williams,sakhir,17,1.418999999999997,-0.09600000000000364,0.0,0.0,0.0,0,0,,Engine,,52,,56.764,55.784,55.493,2.2180000000000035,1.2779999999999987,1.429000000000002,48,52,21
2020,16,verstappen,red_bull_racing,sakhir,3,0.055999999999997385,-0.5930000000000035,189.0,282.0,9.0,0,0,,Accident,,0,,54.722,54.841,54.064,0.17600000000000193,0.33500000000000085,0.0,29,43,23
2020,16,leclerc,ferrari,sakhir,4,0.2359999999999971,-0.5619999999999976,98.0,131.0,7.666666666666667,0,0,,Collision,,0,,55.449,107.076,54.854,0.9029999999999987,52.56999999999999,0.7899999999999991,35,2,21
2020,17,verstappen,red_bull_racing,yas_island,1,0.0,-0.32500000000000284,189.0,282.0,9.0,0,0,5788.645,Finished,0.0,55,105.24809090909092,97.378,97.029,96.251,0.0,0.9320000000000022,0.0,26,30,16
2020,17,bottas,mercedes,yas_island,2,0.025000000000005684,-0.06099999999999284,205.0,540.0,2.6666666666666665,0,0,5804.621,Finished,15.975999999999658,55,105.53856363636363,97.412,96.276,97.085,0.034000000000006025,0.17900000000000205,0.833999999999989,32,28,16
2020,17,hamilton,mercedes,yas_island,3,0.08599999999999852,0.06099999999999284,332.0,558.0,25.333333333333332,0,0,5807.06,Finished,18.414999999999964,55,105.5829090909091,98.744,96.097,97.012,1.3659999999999997,0.0,0.7609999999999957,24,30,16
2020,17,albon,red_bull_racing,yas_island,5,0.32500000000000284,0.32500000000000284,93.0,307.0,9.666666666666666,0,0,5808.6320000000005,Finished,19.98700000000008,55,105.61149090909092,98.547,97.015,96.752,1.168999999999997,0.9180000000000064,0.5009999999999906,25,33,15
2020,17,norris,mclaren,yas_island,4,0.2510000000000048,-0.31799999999999784,87.0,184.0,6.0,0,0,5849.374000000001,Finished,60.72900000000027,55,106.35225454545456,99.352,97.438,96.994,1.9740000000000038,1.3410000000000082,0.742999999999995,28,29,13
2020,17,sainz,mclaren,yas_island,6,0.5690000000000026,0.31799999999999784,97.0,194.0,10.666666666666666,0,0,5854.307000000001,Finished,65.66200000000026,55,106.44194545454546,99.33,97.616,97.068,1.9519999999999982,1.5190000000000055,0.8169999999999931,27,31,12
2020,17,ricciardo,renault,yas_island,12,1.1600000000000108,0.047000000000011255,112.0,172.0,5.666666666666667,0,0,5862.393,Finished,73.74799999999959,55,106.58896363636363,81.219,97.508,96.877,1.3904999999999959,1.4110000000000014,0.6259999999999906,3,29,12
2020,17,gasly,alphatauri,yas_island,10,0.9960000000000093,0.2790000000000106,71.0,103.0,2.6666666666666665,0,0,5878.363,Finished,89.71799999999985,55,106.87932727272728,98.911,97.9,97.371,1.5330000000000013,1.8030000000000115,1.1199999999999903,30,32,18
2020,17,ocon,renault,yas_island,11,1.1129999999999995,-0.047000000000011255,60.0,179.0,6.666666666666667,0,0,5799.996,Finished,11.350999999999658,55,105.45447272727273,98.515,97.505,96.899,1.1370000000000005,1.4080000000000013,0.6479999999999961,34,30,15
2020,17,stroll,racing_point,yas_island,8,0.8000000000000114,0.012000000000000455,74.0,209.0,5.666666666666667,0,0,5790.314,Finished,1.668999999999869,55,105.27843636363637,98.831,97.56,97.03,1.453000000000003,1.463000000000008,0.7789999999999964,25,29,16
2020,17,kvyat,alphatauri,yas_island,7,0.7169999999999987,-0.2790000000000106,32.0,107.0,2.0,0,0,,+1 Lap,,54,,99.15,97.596,97.266,1.7720000000000056,1.4990000000000094,1.0150000000000006,27,32,17
2020,17,r_ikk_nen,alfa_romeo_racing,yas_island,16,2.3090000000000117,0.4890000000000043,4.0,8.0,0.0,0,0,,+1 Lap,,54,,99.199,98.068,98.269,1.820999999999998,1.9710000000000036,2.0180000000000007,22,28,16
2020,17,leclerc,ferrari,yas_island,9,0.6350000000000051,-0.75,98.0,131.0,4.333333333333333,0,0,,+1 Lap,,54,,99.344,97.508,97.27,1.965999999999994,1.4110000000000014,1.0189999999999912,25,31,14
2020,17,vettel,ferrari,yas_island,13,1.3850000000000051,0.75,33.0,131.0,5.0,0,0,,+1 Lap,,54,,99.67,98.198,97.728,2.2920000000000016,2.100999999999999,1.4769999999999897,19,32,16
2020,17,russell,williams,yas_island,18,2.7990000000000066,-0.39799999999999613,3.0,0.0,1.0,0,0,,+1 Lap,,54,,100.446,98.817,97.886,3.067999999999998,2.719999999999999,1.634999999999991,24,24,16
